stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:53:00,20:53:00,402054,2.0,1
2,20:54:53,20:54:53,404099,3.0,1
3,20:56:02,20:56:02,402142,2.0,1
4,20:58:07,20:58:07,402143,11.0,1
5,20:59:28,20:59:28,402144,13.0,2
6,21:00:28,21:00:28,402145,19.0,2
7,21:02:26,21:02:26,404833,22.0,2
8,21:03:40,21:03:40,405231,22.0,2
9,21:06:00,21:06:00,402152,16.0,1
10,21:07:21,21:07:21,402153,11.0,1
11,21:08:32,21:08:32,402154,9.0,1
12,21:09:44,21:09:44,402155,4.0,1
13,21:10:58,21:10:58,403547,2.0,1
14,21:11:58,21:11:58,402157,4.0,1
15,21:12:50,21:12:50,404926,4.0,1
16,21:14:00,21:14:00,404085,4.0,1
