stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:45:00,14:45:00,503848,52.0,4
2,14:47:39,14:47:39,904242,52.0,4
3,14:54:52,14:54:52,503853,52.0,4
4,14:57:30,14:57:30,503855,52.0,4
5,14:58:51,14:58:51,504517,52.0,4
6,15:03:43,15:03:43,503870,58.0,4
7,15:06:00,15:06:00,504007,61.0,4
8,15:28:47,15:28:47,405414,61.0,4
9,15:30:25,15:30:25,405419,61.0,4
10,15:31:10,15:31:10,405473,61.0,4
11,15:34:03,15:34:03,405415,58.0,4
12,15:36:35,15:36:35,405426,20.0,2
13,15:39:17,15:39:17,405425,12.0,1
14,15:41:14,15:41:14,803161,12.0,1
15,15:42:48,15:42:48,405234,12.0,1
16,15:44:11,15:44:11,403147,5.0,1
17,15:48:00,15:48:00,402018,5.0,1
