stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:03:00,23:03:00,402221,2.0,1
2,23:04:30,23:04:30,402222,2.0,1
3,23:06:00,23:06:00,402223,3.0,1
4,23:07:20,23:07:20,402224,4.0,1
5,23:08:17,23:08:17,403617,7.0,1
6,23:10:00,23:10:00,803117,7.0,1
7,23:11:14,23:11:14,402228,9.0,1
8,23:13:11,23:13:11,402229,7.0,1
9,23:14:52,23:14:52,400744,7.0,1
10,23:16:00,23:16:00,400745,15.0,1
11,23:17:55,23:17:55,402233,15.0,1
12,23:19:31,23:19:31,403986,15.0,1
13,23:21:21,23:21:21,405562,6.0,1
14,23:22:37,23:22:37,405353,6.0,1
15,23:23:56,23:23:56,405468,4.0,1
16,23:25:00,23:25:00,403076,4.0,1
17,23:25:48,23:25:48,403608,4.0,1
18,23:26:23,23:26:23,405086,5.0,1
19,23:27:10,23:27:10,400853,1.0,1
20,23:28:00,23:28:00,400854,1.0,1
