stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:26:00,7:26:00,404137,1.0,1
2,7:27:33,7:27:33,404927,1.0,1
3,7:28:54,7:28:54,404834,4.0,2
4,7:30:28,7:30:28,402124,29.0,2
5,7:31:59,7:31:59,402125,29.0,2
6,7:33:31,7:33:31,402126,29.0,2
7,7:34:58,7:34:58,402127,29.0,4
8,7:37:00,7:37:00,402128,51.0,4
9,7:38:59,7:38:59,402130,51.0,4
10,7:40:52,7:40:52,402132,51.0,4
11,7:43:02,7:43:02,402134,51.0,4
12,7:44:30,7:44:30,401832,51.0,4
13,7:46:03,7:46:03,401833,51.0,4
14,7:48:18,7:48:18,404264,3.0,1
15,7:50:00,7:50:00,903002,3.0,1
