stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,405284,3.0,1
2,16:03:40,16:03:40,400088,13.0,1
3,16:05:36,16:05:36,400089,13.0,1
4,16:07:16,16:07:16,400091,13.0,1
5,16:09:25,16:09:25,400092,13.0,2
6,16:10:42,16:10:42,400093,22.0,2
7,16:12:00,16:12:00,400094,22.0,2
8,16:13:14,16:13:14,400095,22.0,2
9,16:14:09,16:14:09,400096,22.0,2
10,16:15:04,16:15:04,400097,16.0,1
11,16:16:27,16:16:27,400098,10.0,2
12,16:17:44,16:17:44,400099,22.0,2
13,16:20:25,16:20:25,404964,22.0,2
14,16:21:19,16:21:19,400102,4.0,2
15,16:22:17,16:22:17,400103,18.0,2
16,16:24:03,16:24:03,400105,5.0,1
17,16:25:00,16:25:00,400107,6.0,1
18,16:25:58,16:25:58,400108,6.0,1
19,16:27:13,16:27:13,400109,6.0,1
20,16:28:22,16:28:22,400110,13.0,1
21,16:29:39,16:29:39,400111,13.0,1
22,16:31:52,16:31:52,404081,13.0,1
23,16:33:25,16:33:25,404168,13.0,1
24,16:34:21,16:34:21,400115,13.0,1
25,16:35:37,16:35:37,400116,5.0,2
26,16:36:45,16:36:45,400117,30.0,3
27,16:38:27,16:38:27,400118,34.0,3
28,16:40:05,16:40:05,400119,4.0,2
29,16:42:34,16:42:34,400120,18.0,2
30,16:43:33,16:43:33,400121,18.0,2
31,16:44:36,16:44:36,400122,18.0,2
32,16:45:47,16:45:47,400123,18.0,2
33,16:48:00,16:48:00,400124,18.0,2
34,16:50:13,16:50:13,400125,18.0,2
35,16:52:48,16:52:48,400126,27.0,2
36,16:54:43,16:54:43,400127,27.0,2
37,16:56:02,16:56:02,400128,27.0,2
38,16:57:39,16:57:39,400512,30.0,2
39,17:01:05,17:01:05,403266,30.0,2
40,17:03:26,17:03:26,400514,30.0,2
41,17:05:50,17:05:50,400515,30.0,2
42,17:08:14,17:08:14,400516,31.0,2
43,17:09:52,17:09:52,405179,31.0,3
44,17:12:00,17:12:00,400518,42.0,3
45,17:13:18,17:13:18,400322,45.0,3
46,17:14:53,17:14:53,400323,45.0,3
47,17:16:35,17:16:35,400324,32.0,2
48,17:17:39,17:17:39,400325,23.0,2
49,17:19:15,17:19:15,404211,10.0,1
50,17:20:19,17:20:19,400327,15.0,1
51,17:22:00,17:22:00,400329,13.0,1
52,17:23:32,17:23:32,400330,15.0,1
53,17:25:02,17:25:02,400331,15.0,1
54,17:26:43,17:26:43,402857,15.0,1
55,17:27:47,17:27:47,400333,15.0,1
56,17:28:51,17:28:51,400334,10.0,1
57,17:29:58,17:29:58,400335,10.0,1
58,17:30:54,17:30:54,400336,4.0,1
59,17:32:10,17:32:10,400337,1.0,1
60,17:33:00,17:33:00,404010,1.0,1
