stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,803019,2.0,1
2,15:45:30,15:45:30,903296,2.0,1
3,15:47:28,15:47:28,401665,3.0,1
4,15:48:30,15:48:30,401666,3.0,1
5,15:50:52,15:50:52,404850,3.0,1
6,15:52:15,15:52:15,401669,3.0,1
7,15:53:38,15:53:38,401670,7.0,1
8,15:55:37,15:55:37,402088,8.0,1
9,15:57:42,15:57:42,402090,9.0,1
10,15:59:00,15:59:00,404843,4.0,1
11,16:00:01,16:00:01,401675,11.0,1
12,16:02:11,16:02:11,405320,6.0,1
13,16:03:59,16:03:59,401679,16.0,1
14,16:05:44,16:05:44,401681,16.0,1
15,16:07:00,16:07:00,401682,16.0,1
16,16:08:47,16:08:47,405098,16.0,1
17,16:10:59,16:10:59,401685,11.0,1
18,16:12:41,16:12:41,401686,9.0,1
19,16:15:00,16:15:00,401687,14.0,1
20,16:15:50,16:15:50,401688,14.0,2
21,16:17:26,16:17:26,401689,19.0,2
22,16:19:00,16:19:00,401690,21.0,2
23,16:20:23,16:20:23,401691,21.0,2
24,16:21:43,16:21:43,405396,21.0,2
25,16:22:43,16:22:43,404995,29.0,2
26,16:24:11,16:24:11,401694,29.0,2
27,16:26:32,16:26:32,403480,31.0,2
28,16:27:45,16:27:45,401696,31.0,2
29,16:29:43,16:29:43,401697,31.0,2
30,16:32:00,16:32:00,401698,30.0,2
31,16:33:10,16:33:10,401699,30.0,2
32,16:35:37,16:35:37,401701,30.0,2
33,16:37:08,16:37:08,401702,30.0,2
34,16:38:41,16:38:41,401703,30.0,2
35,16:40:00,16:40:00,401704,30.0,2
36,16:40:52,16:40:52,405138,30.0,2
37,16:42:38,16:42:38,404253,30.0,2
38,16:43:54,16:43:54,401706,15.0,2
39,16:45:40,16:45:40,401707,18.0,2
40,16:47:26,16:47:26,401708,18.0,2
41,16:48:43,16:48:43,401709,18.0,2
42,16:50:30,16:50:30,401710,18.0,2
43,16:51:42,16:51:42,401711,18.0,2
44,16:53:00,16:53:00,401712,16.0,1
45,16:55:06,16:55:06,405100,16.0,1
46,16:57:53,16:57:53,401715,10.0,1
47,16:59:54,16:59:54,401716,15.0,1
48,17:02:37,17:02:37,401718,5.0,1
49,17:05:00,17:05:00,903275,12.0,1
50,17:06:11,17:06:11,401721,12.0,1
51,17:07:36,17:07:36,401722,12.0,1
52,17:09:26,17:09:26,401723,8.0,1
53,17:10:46,17:10:46,401724,8.0,1
54,17:11:48,17:11:48,401725,3.0,1
55,17:12:41,17:12:41,401726,3.0,1
56,17:14:09,17:14:09,401727,3.0,1
57,17:16:03,17:16:03,401729,3.0,1
58,17:17:05,17:17:05,401730,3.0,1
59,17:18:00,17:18:00,401731,3.0,1
60,17:20:00,17:20:00,803054,3.0,1
