stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,400639,7.0,1
2,7:39:00,7:39:00,400640,7.0,1
3,7:40:36,7:40:36,400641,7.0,1
4,7:41:54,7:41:54,400642,7.0,1
5,7:42:51,7:42:51,400643,7.0,1
6,7:43:49,7:43:49,400644,7.0,1
7,7:46:43,7:46:43,400799,7.0,3
8,7:47:46,7:47:46,404124,38.0,3
9,7:49:00,7:49:00,404125,38.0,3
10,8:15:07,8:15:07,403415,33.0,3
11,8:19:54,8:19:54,403416,20.0,2
12,8:24:02,8:24:02,403417,28.0,2
13,8:28:15,8:28:15,403418,11.0,2
14,8:32:21,8:32:21,403419,23.0,2
15,8:35:17,8:35:17,402826,16.0,1
16,8:38:18,8:38:18,403421,9.0,1
17,8:40:00,8:40:00,903105,9.0,1
