stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:40:00,21:40:00,450222,5.0,1
2,21:41:20,21:41:20,401507,5.0,1
3,21:43:00,21:43:00,404286,8.0,1
4,21:44:13,21:44:13,401575,12.0,4
5,21:45:47,21:45:47,401294,59.0,4
6,21:47:13,21:47:13,401577,59.0,4
7,21:49:30,21:49:30,404271,59.0,5
8,21:51:00,21:51:00,403556,71.0,5
9,21:52:01,21:52:01,401191,72.0,5
10,21:53:01,21:53:01,401192,57.0,4
11,21:54:07,21:54:07,401193,57.0,4
12,21:54:54,21:54:54,401194,36.0,3
13,21:55:57,21:55:57,401195,45.0,3
14,21:57:03,21:57:03,401587,45.0,3
15,21:57:59,21:57:59,401589,34.0,3
16,21:59:42,21:59:42,401591,24.0,2
17,22:01:21,22:01:21,401595,15.0,1
18,22:02:05,22:02:05,401596,12.0,1
19,22:03:00,22:03:00,403808,12.0,1
20,22:04:11,22:04:11,401599,6.0,1
21,22:05:31,22:05:31,401600,6.0,1
22,22:06:26,22:06:26,403557,5.0,1
23,22:08:00,22:08:00,903088,5.0,1
