stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,405372,4.0,1
2,17:25:38,17:25:38,405352,4.0,1
3,17:27:28,17:27:28,403380,4.0,1
4,17:28:19,17:28:19,401624,4.0,1
5,17:29:26,17:29:26,405350,12.0,1
6,17:31:00,17:31:00,403303,12.0,1
7,17:32:20,17:32:20,402067,12.0,2
8,17:33:23,17:33:23,402068,30.0,2
9,17:35:00,17:35:00,405311,11.0,1
10,17:37:26,17:37:26,403731,10.0,2
11,17:38:53,17:38:53,402071,31.0,3
12,17:40:37,17:40:37,404155,34.0,3
13,17:42:00,17:42:00,405361,34.0,3
14,17:42:40,17:42:40,400720,13.0,2
15,17:44:44,17:44:44,403323,28.0,2
16,17:46:00,17:46:00,400719,26.0,2
17,17:47:54,17:47:54,405575,8.0,1
18,17:51:00,17:51:00,404895,8.0,1
