stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:10:00,21:10:00,803055,1.0,1
2,21:10:22,21:10:22,401812,4.0,1
3,21:12:31,21:12:31,401813,10.0,2
4,21:14:28,21:14:28,401814,18.0,2
5,21:16:39,21:16:39,403238,22.0,2
6,21:18:00,21:18:00,403239,22.0,2
7,21:19:26,21:19:26,403240,18.0,2
8,21:21:00,21:21:00,403241,13.0,2
9,21:22:03,21:22:03,403242,25.0,2
10,21:23:50,21:23:50,403465,26.0,2
11,21:24:59,21:24:59,404160,19.0,2
12,21:25:56,21:25:56,403459,16.0,1
13,21:27:00,21:27:00,403245,13.0,1
14,21:27:28,21:27:28,403246,15.0,1
15,21:28:40,21:28:40,403247,7.0,1
16,21:29:41,21:29:41,403248,4.0,1
17,21:31:00,21:31:00,903046,4.0,1
