stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:14:00,22:14:00,803055,1.0,1
2,22:14:22,22:14:22,401812,3.0,1
3,22:16:31,22:16:31,401813,10.0,1
4,22:18:28,22:18:28,401814,14.0,1
5,22:20:39,22:20:39,403238,12.0,1
6,22:22:00,22:22:00,403239,15.0,1
7,22:23:26,22:23:26,403240,15.0,1
8,22:25:00,22:25:00,403241,9.0,1
9,22:26:03,22:26:03,403242,8.0,1
10,22:27:50,22:27:50,403465,9.0,1
11,22:28:59,22:28:59,404160,8.0,1
12,22:29:56,22:29:56,403459,8.0,1
13,22:31:00,22:31:00,403245,6.0,1
14,22:31:28,22:31:28,403246,5.0,1
15,22:32:40,22:32:40,403247,1.0,1
16,22:33:41,22:33:41,403248,1.0,1
17,22:35:00,22:35:00,903046,1.0,1
