stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:02:00,15:02:00,403487,14.0,1
2,15:02:53,15:02:53,403488,14.0,1
3,15:04:36,15:04:36,403489,14.0,1
4,15:05:29,15:05:29,403491,14.0,1
5,15:06:00,15:06:00,403573,14.0,1
6,15:07:45,15:07:45,403492,14.0,1
7,15:14:38,15:14:38,403494,14.0,1
8,15:16:00,15:16:00,404994,14.0,1
9,15:18:26,15:18:26,403495,14.0,1
10,15:22:00,15:22:00,403497,14.0,1
11,15:23:12,15:23:12,403993,14.0,1
12,15:24:25,15:24:25,403994,14.0,1
13,15:26:34,15:26:34,403995,13.0,1
14,15:28:00,15:28:00,403996,13.0,1
