stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:12:00,19:12:00,403560,2.0,2
2,19:12:22,19:12:22,401930,21.0,2
3,19:12:53,19:12:53,401897,21.0,3
4,19:14:01,19:14:01,401898,46.0,3
5,19:15:07,19:15:07,401899,46.0,3
6,19:17:06,19:17:06,401900,25.0,3
7,19:19:00,19:19:00,401901,45.0,3
8,19:20:32,19:20:32,401903,40.0,3
9,19:22:24,19:22:24,401905,40.0,3
10,19:23:14,19:23:14,401906,25.0,2
11,19:24:19,19:24:19,404681,25.0,2
12,19:25:22,19:25:22,401908,22.0,2
13,19:26:46,19:26:46,401909,17.0,2
14,19:27:33,19:27:33,401910,7.0,1
15,19:28:46,19:28:46,403367,6.0,1
16,19:30:00,19:30:00,403383,6.0,1
