stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:01:00,11:01:00,401857,2.0,3
2,11:01:41,11:01:41,401858,41.0,3
3,11:05:00,11:05:00,403359,41.0,3
4,11:06:39,11:06:39,403216,44.0,4
5,11:08:18,11:08:18,401840,52.0,4
6,11:10:21,11:10:21,401842,47.0,3
7,11:12:18,11:12:18,405375,40.0,3
8,11:14:54,11:14:54,400716,40.0,3
9,11:17:00,11:17:00,401847,12.0,1
10,11:18:45,11:18:45,803098,6.0,1
11,11:20:14,11:20:14,401232,4.0,1
12,11:22:16,11:22:16,401850,3.0,1
13,11:24:21,11:24:21,404116,3.0,1
14,11:25:00,11:25:00,903078,3.0,1
