stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,803055,11.0,1
2,8:35:28,8:35:28,401812,11.0,3
3,8:38:08,8:38:08,401813,38.0,4
4,8:40:35,8:40:35,401814,52.0,4
5,8:43:18,8:43:18,403238,64.0,4
6,8:45:00,8:45:00,403239,56.0,4
7,8:46:26,8:46:26,403240,45.0,3
8,8:48:00,8:48:00,403241,48.0,5
9,8:49:03,8:49:03,403242,67.0,5
10,8:50:50,8:50:50,403465,60.0,4
11,8:51:59,8:51:59,404160,24.0,2
12,8:52:56,8:52:56,403459,24.0,3
13,8:54:00,8:54:00,403245,44.0,3
14,8:54:28,8:54:28,403246,44.0,3
15,8:55:40,8:55:40,403247,8.0,3
16,8:56:41,8:56:41,403248,44.0,3
17,8:58:00,8:58:00,903046,44.0,3
