stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:47:00,4:47:00,403380,7.0,1
2,4:47:55,4:47:55,401624,7.0,1
3,4:49:25,4:49:25,401625,7.0,2
4,4:50:48,4:50:48,401626,19.0,2
5,4:52:51,4:52:51,403443,23.0,2
6,4:54:13,4:54:13,402039,23.0,2
7,4:55:49,4:55:49,401633,23.0,2
8,4:56:57,4:56:57,401182,26.0,2
9,4:58:09,4:58:09,401183,26.0,2
10,4:58:58,4:58:58,404029,26.0,2
11,5:00:38,5:00:38,403870,26.0,2
12,5:01:54,5:01:54,403871,26.0,2
13,5:03:00,5:03:00,403906,16.0,1
14,5:04:05,5:04:05,403893,16.0,1
15,5:04:53,5:04:53,403894,16.0,1
16,5:06:23,5:06:23,403895,15.0,1
17,5:07:35,5:07:35,403896,7.0,1
18,5:08:52,5:08:52,403897,7.0,1
19,5:10:00,5:10:00,405265,7.0,1
20,5:10:38,5:10:38,405152,7.0,1
21,5:11:35,5:11:35,405157,7.0,1
22,5:12:00,5:12:00,903237,7.0,1
