stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:41:00,6:41:00,403487,9.0,1
2,6:41:40,6:41:40,403488,3.0,1
3,6:42:57,6:42:57,403489,14.0,2
4,6:43:37,6:43:37,403491,26.0,2
5,6:44:00,6:44:00,403573,26.0,2
6,6:44:53,6:44:53,403492,26.0,2
7,6:48:19,6:48:19,403494,26.0,2
8,6:49:00,6:49:00,404994,26.0,2
9,6:51:02,6:51:02,403495,26.0,2
10,6:54:00,6:54:00,403497,30.0,2
11,6:54:48,6:54:48,403993,30.0,2
12,6:55:37,6:55:37,403994,18.0,2
13,6:57:03,6:57:03,403995,18.0,2
14,6:58:00,6:58:00,403996,18.0,2
