stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,400808,8.0,1
2,17:56:19,17:56:19,400809,13.0,1
3,17:57:24,17:57:24,400810,13.0,1
4,17:58:30,17:58:30,400811,13.0,2
5,17:59:16,17:59:16,400812,19.0,2
6,18:01:11,18:01:11,404918,19.0,2
7,18:02:47,18:02:47,400814,16.0,1
8,18:03:45,18:03:45,400815,16.0,1
9,18:04:47,18:04:47,400816,16.0,1
10,18:06:00,18:06:00,400655,15.0,2
11,18:08:13,18:08:13,400657,19.0,2
12,18:10:41,18:10:41,403483,15.0,1
13,18:12:56,18:12:56,400662,9.0,1
14,18:15:00,18:15:00,404011,11.0,1
15,18:15:28,18:15:28,404012,11.0,1
16,18:18:01,18:18:01,404822,11.0,1
17,18:19:24,18:19:24,404259,1.0,1
18,18:20:23,18:20:23,405580,11.0,1
19,18:21:21,18:21:21,400834,12.0,1
20,18:21:57,18:21:57,400835,12.0,1
21,18:22:32,18:22:32,400836,11.0,1
22,18:23:42,18:23:42,400837,11.0,1
23,18:24:17,18:24:17,400838,11.0,1
24,18:24:54,18:24:54,404130,1.0,1
25,18:26:12,18:26:12,400840,11.0,1
26,18:27:00,18:27:00,400841,16.0,1
27,18:28:24,18:28:24,404131,11.0,1
28,18:29:40,18:29:40,400843,11.0,1
29,18:30:57,18:30:57,404855,3.0,2
30,18:32:13,18:32:13,400846,17.0,2
31,18:33:08,18:33:08,400847,3.0,1
32,18:34:06,18:34:06,400848,3.0,1
33,18:35:00,18:35:00,400849,3.0,2
34,18:37:04,18:37:04,400851,19.0,2
35,18:38:16,18:38:16,400852,20.0,2
36,18:40:01,18:40:01,400853,12.0,2
37,18:41:08,18:41:08,400854,18.0,2
38,18:45:03,18:45:03,403171,15.0,1
39,18:49:00,18:49:00,400861,5.0,2
40,18:54:56,18:54:56,403047,18.0,2
41,18:59:41,18:59:41,402446,22.0,2
42,19:05:27,19:05:27,450123,20.0,2
43,19:13:00,19:13:00,400135,20.0,2
44,19:14:28,19:14:28,400322,14.0,1
45,19:15:56,19:15:56,400323,11.0,1
46,19:17:30,19:17:30,400324,11.0,1
47,19:20:00,19:20:00,803082,11.0,1
