stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:31:00,11:31:00,403249,5.0,1
2,11:32:30,11:32:30,403251,16.0,1
3,11:33:59,11:33:59,403252,16.0,2
4,11:35:22,11:35:22,403253,28.0,2
5,11:37:00,11:37:00,904041,11.0,1
6,11:38:56,11:38:56,403805,10.0,3
7,11:39:54,11:39:54,403257,34.0,3
8,11:42:34,11:42:34,403830,34.0,3
9,11:44:00,11:44:00,403354,5.0,1
10,11:45:13,11:45:13,403259,8.0,1
11,11:48:00,11:48:00,401851,3.0,1
12,11:49:27,11:49:27,401852,3.0,1
13,11:51:06,11:51:06,401853,3.0,1
14,11:52:23,11:52:23,403486,3.0,3
15,11:54:01,11:54:01,405118,34.0,3
16,11:55:00,11:55:00,903082,34.0,3
