stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:27:00,12:27:00,405396,2.0,1
2,12:27:47,12:27:47,402048,16.0,1
3,12:28:49,12:28:49,402049,12.0,1
4,12:31:43,12:31:43,401832,15.0,1
5,12:32:42,12:32:42,405390,16.0,1
6,12:34:43,12:34:43,404264,16.0,1
7,12:36:11,12:36:11,402054,15.0,1
8,12:37:08,12:37:08,402055,15.0,1
9,12:38:01,12:38:01,402056,5.0,1
10,12:39:00,12:39:00,402057,14.0,1
11,12:40:44,12:40:44,401589,5.0,1
12,12:42:15,12:42:15,403307,12.0,1
13,12:43:33,12:43:33,403306,9.0,2
14,12:44:53,12:44:53,403305,18.0,2
15,12:46:56,12:46:56,403304,17.0,2
16,12:47:59,12:47:59,403303,17.0,2
17,12:49:54,12:49:54,402067,18.0,2
18,12:52:00,12:52:00,401202,17.0,2
19,12:54:17,12:54:17,403319,22.0,2
20,12:55:38,12:55:38,403318,22.0,2
21,12:57:00,12:57:00,401206,23.0,2
22,12:59:27,12:59:27,404287,12.0,1
23,13:00:44,13:00:44,401208,13.0,1
24,13:02:22,13:02:22,401209,12.0,1
25,13:04:00,13:04:00,401210,12.0,1
26,13:04:54,13:04:54,402870,6.0,1
27,13:10:00,13:10:00,903282,14.0,1
28,13:11:55,13:11:55,405386,5.0,1
29,13:12:32,13:12:32,903298,4.0,1
30,13:18:47,13:18:47,403397,4.0,1
31,13:20:00,13:20:00,803108,4.0,1
