stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:13:00,12:13:00,401393,5.0,1
2,12:13:49,12:13:49,405120,5.0,1
3,12:14:32,12:14:32,405167,5.0,1
4,12:15:00,12:15:00,405265,5.0,1
5,12:16:15,12:16:15,405152,5.0,1
6,12:18:09,12:18:09,405151,5.0,1
7,12:19:46,12:19:46,404161,5.0,1
8,12:20:49,12:20:49,401398,5.0,1
9,12:22:00,12:22:00,403802,5.0,1
10,12:23:25,12:23:25,401400,5.0,1
11,12:24:47,12:24:47,401401,5.0,1
12,12:26:51,12:26:51,401402,5.0,1
13,12:29:07,12:29:07,401404,5.0,1
14,12:31:35,12:31:35,404279,14.0,1
15,12:33:13,12:33:13,405631,14.0,1
16,12:35:00,12:35:00,401407,14.0,1
17,12:36:48,12:36:48,401408,14.0,1
18,12:38:01,12:38:01,401409,14.0,1
19,12:39:12,12:39:12,401410,14.0,1
20,12:41:14,12:41:14,401411,14.0,3
21,12:42:45,12:42:45,401412,46.0,3
22,12:43:37,12:43:37,401413,17.0,3
23,12:45:14,12:45:14,401414,41.0,3
24,12:47:09,12:47:09,401416,41.0,3
25,12:48:46,12:48:46,401417,39.0,3
26,12:50:00,12:50:00,403472,9.0,3
27,12:51:33,12:51:33,403555,39.0,3
28,12:54:00,12:54:00,401021,34.0,3
29,12:55:14,12:55:14,401022,32.0,2
30,12:56:58,12:56:58,401023,32.0,2
31,12:58:08,12:58:08,401024,30.0,2
32,12:59:28,12:59:28,401025,29.0,2
33,13:00:40,13:00:40,401026,23.0,2
34,13:02:33,13:02:33,401027,14.0,1
35,13:04:01,13:04:01,404320,14.0,1
36,13:05:31,13:05:31,401029,15.0,1
37,13:06:43,13:06:43,401030,15.0,1
38,13:08:35,13:08:35,401031,13.0,1
39,13:09:48,13:09:48,401032,14.0,1
40,13:11:00,13:11:00,401033,10.0,2
41,13:11:59,13:11:59,401034,25.0,2
42,13:13:13,13:13:13,401035,26.0,2
43,13:14:22,13:14:22,401435,26.0,2
44,13:16:00,13:16:00,401436,23.0,2
45,13:18:04,13:18:04,401438,24.0,2
46,13:19:17,13:19:17,403886,24.0,2
47,13:20:42,13:20:42,401440,1.0,2
48,13:21:59,13:21:59,401441,22.0,2
49,13:23:16,13:23:16,401442,22.0,2
50,13:24:52,13:24:52,401443,1.0,1
51,13:26:33,13:26:33,403292,1.0,1
52,13:27:35,13:27:35,401444,16.0,1
53,13:29:00,13:29:00,401446,1.0,1
54,13:30:12,13:30:12,401447,14.0,1
55,13:32:11,13:32:11,403757,12.0,1
56,13:34:00,13:34:00,404011,1.0,1
57,13:34:18,13:34:18,404012,1.0,1
58,13:34:51,13:34:51,404013,2.0,1
59,13:35:08,13:35:08,404056,2.0,1
60,13:35:49,13:35:49,404014,1.0,1
61,13:36:11,13:36:11,404015,1.0,1
62,13:37:00,13:37:00,803194,1.0,1
