stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,402183,1.0,1
2,16:31:00,16:31:00,405193,4.0,1
3,16:32:55,16:32:55,402185,11.0,1
4,16:34:29,16:34:29,402186,11.0,1
5,16:37:23,16:37:23,402188,11.0,1
6,16:39:00,16:39:00,402189,11.0,1
7,16:42:06,16:42:06,402191,11.0,1
8,16:45:00,16:45:00,404035,11.0,1
9,16:47:15,16:47:15,404948,11.0,1
10,16:49:08,16:49:08,402194,11.0,1
11,16:50:58,16:50:58,402195,11.0,1
12,16:53:33,16:53:33,403954,7.0,1
13,16:54:49,16:54:49,403955,7.0,1
14,16:56:39,16:56:39,403956,7.0,1
15,16:59:00,16:59:00,903082,7.0,1
