stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:54:00,7:54:00,404058,11.0,1
2,7:56:38,7:56:38,401412,11.0,2
3,7:58:14,7:58:14,403992,20.0,2
4,8:00:42,8:00:42,403984,22.0,2
5,8:03:00,8:03:00,403562,22.0,2
6,8:04:47,8:04:47,403736,19.0,2
7,8:07:27,8:07:27,403621,19.0,2
8,8:08:49,8:08:49,405529,19.0,2
9,8:11:00,8:11:00,403620,11.0,1
10,8:13:40,8:13:40,402214,15.0,1
11,8:15:17,8:15:17,402215,15.0,1
12,8:16:55,8:16:55,402216,15.0,2
13,8:18:54,8:18:54,402217,19.0,2
14,8:19:44,8:19:44,402218,19.0,2
15,8:21:25,8:21:25,402328,19.0,2
16,8:22:51,8:22:51,404154,19.0,2
17,8:24:58,8:24:58,402330,24.0,2
18,8:27:00,8:27:00,402331,24.0,2
19,8:28:17,8:28:17,403563,18.0,2
20,8:30:21,8:30:21,402334,15.0,1
21,8:31:18,8:31:18,803159,15.0,1
22,8:32:32,8:32:32,402336,15.0,2
23,8:34:11,8:34:11,401877,19.0,2
24,8:35:57,8:35:57,402338,19.0,2
25,8:37:03,8:37:03,402339,12.0,2
26,8:38:21,8:38:21,401909,17.0,2
27,8:39:20,8:39:20,401910,15.0,1
28,8:40:53,8:40:53,403367,15.0,1
29,8:42:27,8:42:27,403383,5.0,1
30,8:44:00,8:44:00,904918,5.0,1
