stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:50:00,18:50:00,405579,5.0,1
2,18:51:07,18:51:07,404991,5.0,1
3,18:52:48,18:52:48,403914,5.0,1
4,18:54:45,18:54:45,400929,13.0,1
5,18:57:10,18:57:10,400731,14.0,1
6,18:58:28,18:58:28,400732,14.0,1
7,19:00:04,19:00:04,405582,9.0,1
8,19:02:00,19:02:00,400933,11.0,1
9,19:04:09,19:04:09,404039,12.0,1
10,19:05:40,19:05:40,404040,14.0,2
11,19:06:57,19:06:57,400936,19.0,2
12,19:08:46,19:08:46,404043,3.0,2
13,19:09:57,19:09:57,400938,20.0,2
14,19:11:21,19:11:21,403132,20.0,2
15,19:12:16,19:12:16,400940,19.0,2
16,19:14:01,19:14:01,400941,19.0,2
17,19:15:42,19:15:42,404992,17.0,2
18,19:17:30,19:17:30,400943,17.0,2
19,19:19:20,19:19:20,401014,17.0,2
20,19:20:30,19:20:30,401015,13.0,1
21,19:22:08,19:22:08,401016,15.0,1
22,19:24:04,19:24:04,400747,16.0,1
23,19:26:03,19:26:03,403271,16.0,2
24,19:28:02,19:28:02,400750,19.0,2
25,19:30:00,19:30:00,401021,12.0,1
26,19:31:01,19:31:01,401022,11.0,2
27,19:32:27,19:32:27,401023,21.0,2
28,19:33:24,19:33:24,401024,8.0,1
29,19:34:30,19:34:30,401025,8.0,2
30,19:35:29,19:35:29,401026,20.0,2
31,19:37:03,19:37:03,401027,19.0,2
32,19:38:15,19:38:15,404320,12.0,2
33,19:39:29,19:39:29,401029,20.0,2
34,19:40:28,19:40:28,401030,14.0,1
35,19:42:01,19:42:01,401031,16.0,1
36,19:43:01,19:43:01,401032,13.0,1
37,19:44:00,19:44:00,401033,11.0,1
38,19:44:56,19:44:56,401034,15.0,1
39,19:46:06,19:46:06,401035,15.0,1
40,19:47:12,19:47:12,401036,15.0,1
41,19:48:59,19:48:59,401037,15.0,1
42,19:49:53,19:49:53,401038,1.0,1
43,19:51:10,19:51:10,401039,15.0,1
44,19:52:13,19:52:13,405087,5.0,2
45,19:53:34,19:53:34,405092,17.0,2
46,19:54:50,19:54:50,400394,15.0,1
47,19:56:00,19:56:00,401044,1.0,1
48,19:57:52,19:57:52,401045,11.0,1
49,19:59:33,19:59:33,404341,12.0,1
50,20:00:59,20:00:59,401047,12.0,1
51,20:02:28,20:02:28,404333,12.0,2
52,20:04:00,20:04:00,404334,20.0,2
53,20:05:01,20:05:01,401051,20.0,2
54,20:05:58,20:05:58,401052,2.0,1
55,20:07:22,20:07:22,405014,8.0,1
56,20:08:27,20:08:27,401055,13.0,1
57,20:09:50,20:09:50,401056,5.0,1
58,20:10:44,20:10:44,400062,8.0,1
59,20:12:08,20:12:08,404335,6.0,1
60,20:13:33,20:13:33,400065,2.0,1
61,20:14:37,20:14:37,400066,2.0,1
62,20:15:51,20:15:51,400067,2.0,1
63,20:18:00,20:18:00,803003,2.0,1
