stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:57:00,21:57:00,400639,1.0,1
2,21:58:19,21:58:19,400640,1.0,1
3,21:59:22,21:59:22,400641,1.0,1
4,22:00:13,22:00:13,400642,1.0,1
5,22:00:50,22:00:50,400643,1.0,1
6,22:01:29,22:01:29,400644,1.0,1
7,22:02:12,22:02:12,400645,1.0,1
8,22:03:02,22:03:02,400646,1.0,1
9,22:03:55,22:03:55,400647,1.0,1
10,22:04:38,22:04:38,400648,1.0,1
11,22:05:20,22:05:20,400649,1.0,1
12,22:06:00,22:06:00,403373,2.0,1
13,22:07:14,22:07:14,403374,2.0,1
14,22:07:58,22:07:58,403375,2.0,1
15,22:08:41,22:08:41,403376,2.0,1
16,22:09:34,22:09:34,403377,1.0,1
17,22:10:54,22:10:54,400655,2.0,1
18,22:12:04,22:12:04,400656,1.0,1
19,22:13:19,22:13:19,400657,3.0,1
20,22:14:10,22:14:10,400658,1.0,1
21,22:15:27,22:15:27,400659,1.0,1
22,22:16:00,22:16:00,403483,2.0,1
23,22:17:25,22:17:25,400661,2.0,1
24,22:18:09,22:18:09,400662,2.0,1
25,22:18:53,22:18:53,400663,1.0,1
26,22:20:00,22:20:00,803157,1.0,1
27,22:21:00,22:21:00,404148,1.0,1
28,22:22:46,22:22:46,403903,2.0,1
29,22:23:38,22:23:38,403142,2.0,1
30,22:24:37,22:24:37,403144,2.0,1
31,22:26:08,22:26:08,403145,2.0,1
32,22:27:12,22:27:12,405234,3.0,1
33,22:29:00,22:29:00,403147,3.0,1
34,22:29:59,22:29:59,403148,5.0,1
35,22:30:57,22:30:57,403149,5.0,1
36,22:32:10,22:32:10,400676,4.0,1
37,22:33:43,22:33:43,400677,4.0,1
38,22:35:19,22:35:19,400678,4.0,1
39,22:36:00,22:36:00,400485,3.0,1
40,22:37:17,22:37:17,400486,3.0,1
41,22:39:00,22:39:00,400290,3.0,1
42,22:40:41,22:40:41,404278,6.0,1
43,22:42:00,22:42:00,400292,6.0,1
44,22:42:44,22:42:44,400108,6.0,1
45,22:43:19,22:43:19,400109,5.0,1
46,22:43:52,22:43:52,400110,2.0,1
47,22:44:27,22:44:27,400111,2.0,1
48,22:45:30,22:45:30,404081,2.0,1
49,22:46:13,22:46:13,404168,2.0,1
50,22:46:39,22:46:39,400115,2.0,1
51,22:47:14,22:47:14,400116,2.0,1
52,22:47:46,22:47:46,400117,2.0,1
53,22:48:33,22:48:33,400118,2.0,1
54,22:49:19,22:49:19,400119,2.0,1
55,22:50:28,22:50:28,400120,3.0,1
56,22:50:56,22:50:56,400121,3.0,1
57,22:51:25,22:51:25,400122,3.0,1
58,22:51:58,22:51:58,400123,4.0,1
59,22:53:00,22:53:00,400124,2.0,1
60,22:54:12,22:54:12,400125,6.0,1
61,22:55:36,22:55:36,400126,2.0,1
62,22:56:39,22:56:39,400127,6.0,1
63,22:57:21,22:57:21,400128,6.0,1
64,22:58:14,22:58:14,400512,2.0,1
65,23:00:05,23:00:05,403266,2.0,1
66,23:01:21,23:01:21,400514,2.0,1
67,23:02:40,23:02:40,400515,2.0,1
68,23:03:58,23:03:58,400516,2.0,1
69,23:04:51,23:04:51,405179,2.0,1
70,23:06:00,23:06:00,400518,1.0,1
71,23:07:23,23:07:23,400519,1.0,1
72,23:08:12,23:08:12,405486,1.0,1
73,23:10:00,23:10:00,903128,1.0,1
