stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:46:00,6:46:00,401608,18.0,2
2,6:47:41,6:47:41,401575,18.0,2
3,6:49:09,6:49:09,401294,18.0,2
4,6:50:29,6:50:29,401577,18.0,2
5,6:52:37,6:52:37,404271,17.0,2
6,6:54:00,6:54:00,403556,17.0,2
7,6:54:58,6:54:58,401191,12.0,1
8,6:55:56,6:55:56,401192,14.0,1
9,6:56:58,6:56:58,401193,16.0,1
10,6:57:43,6:57:43,401194,16.0,1
11,6:59:02,6:59:02,401610,16.0,1
12,7:01:00,7:01:00,405576,11.0,1
13,7:02:25,7:02:25,405577,7.0,1
14,7:04:40,7:04:40,403318,7.0,1
15,7:05:39,7:05:39,403475,7.0,1
16,7:06:38,7:06:38,401139,7.0,1
17,7:07:27,7:07:27,401140,7.0,1
18,7:08:20,7:08:20,401141,7.0,1
19,7:09:02,7:09:02,401142,7.0,1
20,7:10:00,7:10:00,903025,7.0,1
