stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:06:00,19:06:00,400080,3.0,1
2,19:07:03,19:07:03,400081,3.0,1
3,19:08:49,19:08:49,405523,6.0,1
4,19:10:47,19:10:47,400085,2.0,1
5,19:11:56,19:11:56,400086,5.0,1
6,19:13:00,19:13:00,405527,3.0,1
7,19:15:06,19:15:06,400003,4.0,1
8,19:16:30,19:16:30,404120,6.0,1
9,19:17:40,19:17:40,404936,6.0,1
10,19:19:40,19:19:40,400007,10.0,1
11,19:21:03,19:21:03,403782,11.0,1
12,19:22:01,19:22:01,403316,11.0,1
13,19:25:00,19:25:00,405380,12.0,1
14,19:26:17,19:26:17,400352,12.0,1
15,19:29:00,19:29:00,400190,14.0,1
16,19:30:28,19:30:28,400191,12.0,1
17,19:32:37,19:32:37,403458,16.0,1
18,19:33:55,19:33:55,400018,8.0,2
19,19:35:44,19:35:44,400019,19.0,2
20,19:38:11,19:38:11,400021,19.0,2
21,19:40:00,19:40:00,400022,18.0,2
22,19:41:50,19:41:50,400023,14.0,2
23,19:43:00,19:43:00,400024,18.0,2
24,19:44:21,19:44:21,403837,19.0,2
25,19:45:28,19:45:28,405490,19.0,2
26,19:46:24,19:46:24,404994,29.0,2
27,19:47:02,19:47:02,400028,29.0,2
28,19:47:54,19:47:54,404905,29.0,2
29,19:49:14,19:49:14,400030,27.0,2
30,19:50:06,19:50:06,400031,5.0,2
31,19:51:20,19:51:20,400032,27.0,2
32,19:52:12,19:52:12,400033,27.0,2
33,19:53:38,19:53:38,400034,15.0,2
34,19:55:11,19:55:11,400036,18.0,2
35,19:56:12,19:56:12,400037,12.0,1
36,19:57:19,19:57:19,400038,13.0,1
37,19:58:09,19:58:09,400039,12.0,1
38,19:59:00,19:59:00,404191,12.0,1
39,19:59:47,19:59:47,400041,7.0,1
40,20:00:47,20:00:47,400042,8.0,1
41,20:01:20,20:01:20,400043,6.0,1
42,20:01:45,20:01:45,400044,7.0,1
43,20:02:25,20:02:25,400045,8.0,1
44,20:03:00,20:03:00,400046,8.0,1
45,20:03:40,20:03:40,400047,8.0,1
46,20:04:13,20:04:13,400048,9.0,1
47,20:05:10,20:05:10,405542,5.0,1
48,20:06:00,20:06:00,405543,5.0,1
49,20:06:51,20:06:51,400051,4.0,1
50,20:08:12,20:08:12,403980,5.0,1
51,20:09:04,20:09:04,400053,5.0,1
52,20:09:56,20:09:56,400054,12.0,1
53,20:10:46,20:10:46,400055,12.0,1
54,20:11:38,20:11:38,400056,11.0,1
55,20:12:57,20:12:57,400057,7.0,1
56,20:14:15,20:14:15,403711,5.0,1
57,20:15:06,20:15:06,400059,6.0,1
58,20:16:01,20:16:01,400060,4.0,1
59,20:16:52,20:16:52,400061,2.0,1
60,20:18:26,20:18:26,400062,2.0,1
61,20:19:42,20:19:42,404335,1.0,1
62,20:20:59,20:20:59,400065,2.0,1
63,20:21:57,20:21:57,400066,2.0,1
64,20:23:03,20:23:03,400067,1.0,1
65,20:25:00,20:25:00,803003,1.0,1
