stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:06:00,13:06:00,803055,16.0,1
2,13:06:25,13:06:25,401812,16.0,2
3,13:08:50,13:08:50,401813,24.0,2
4,13:11:01,13:11:01,401814,31.0,2
5,13:13:29,13:13:29,403238,18.0,2
6,13:15:00,13:15:00,403239,13.0,1
7,13:16:55,13:16:55,403240,13.0,1
8,13:19:00,13:19:00,403241,7.0,1
9,13:20:14,13:20:14,403242,14.0,1
10,13:22:18,13:22:18,403465,6.0,1
11,13:23:38,13:23:38,404160,11.0,1
12,13:24:46,13:24:46,403459,11.0,1
13,13:26:00,13:26:00,403245,11.0,1
14,13:26:28,13:26:28,403246,11.0,1
15,13:27:40,13:27:40,403247,11.0,1
16,13:28:41,13:28:41,403248,11.0,1
17,13:30:00,13:30:00,903046,11.0,1
