stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:28:00,12:28:00,402221,11.0,1
2,12:30:00,12:30:00,402222,11.0,1
3,12:32:00,12:32:00,402223,15.0,1
4,12:34:01,12:34:01,402224,15.0,1
5,12:35:25,12:35:25,403617,2.0,2
6,12:38:00,12:38:00,803117,22.0,2
7,12:39:38,12:39:38,402228,25.0,2
8,12:42:15,12:42:15,402229,25.0,2
9,12:44:30,12:44:30,400744,25.0,2
10,12:46:00,12:46:00,400745,25.0,2
11,12:49:00,12:49:00,402233,22.0,2
12,12:51:29,12:51:29,403986,21.0,2
13,12:54:20,12:54:20,405562,21.0,2
14,12:56:18,12:56:18,405353,12.0,1
15,12:58:21,12:58:21,405468,2.0,1
16,13:00:00,13:00:00,403076,2.0,1
17,13:01:20,13:01:20,403608,12.0,1
18,13:02:19,13:02:19,405086,12.0,1
19,13:03:37,13:03:37,400853,12.0,1
20,13:05:00,13:05:00,400854,12.0,1
