stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:31:00,7:31:00,402100,29.0,2
2,7:33:23,7:33:23,402102,29.0,2
3,7:34:21,7:34:21,402103,29.0,2
4,7:34:47,7:34:47,402104,29.0,2
5,7:36:30,7:36:30,402105,29.0,2
6,7:37:12,7:37:12,402106,29.0,2
7,7:38:17,7:38:17,402107,29.0,2
8,7:39:07,7:39:07,402108,29.0,2
9,7:40:00,7:40:00,402109,29.0,2
10,7:41:01,7:41:01,402110,29.0,2
11,7:43:33,7:43:33,401209,29.0,2
12,7:45:03,7:45:03,401210,29.0,2
13,7:46:00,7:46:00,403350,29.0,2
14,7:48:38,7:48:38,401806,29.0,2
15,7:51:00,7:51:00,401808,29.0,2
16,7:52:25,7:52:25,402118,29.0,2
17,7:53:25,7:53:25,402119,29.0,2
18,7:54:25,7:54:25,402120,29.0,2
19,7:56:21,7:56:21,402080,29.0,2
20,7:57:36,7:57:36,405062,2.0,1
21,7:59:02,7:59:02,405053,11.0,1
22,8:02:00,8:02:00,803094,11.0,1
