stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:38:00,18:38:00,403487,33.0,3
2,18:38:53,18:38:53,403488,10.0,3
3,18:40:36,18:40:36,403489,22.0,2
4,18:41:29,18:41:29,403491,26.0,2
5,18:42:00,18:42:00,403573,26.0,4
6,18:43:35,18:43:35,403492,52.0,4
7,18:49:46,18:49:46,403494,33.0,4
8,18:51:00,18:51:00,404994,50.0,4
9,18:52:37,18:52:37,403495,41.0,3
10,18:55:00,18:55:00,403497,39.0,3
11,18:56:00,18:56:00,403993,14.0,1
12,18:57:01,18:57:01,403994,14.0,2
13,18:58:49,18:58:49,403995,31.0,2
14,19:00:00,19:00:00,403996,31.0,2
