stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,405527,1.0,1
2,24:31:13,24:31:13,400003,1.0,1
3,24:32:02,24:32:02,404120,1.0,1
4,24:32:43,24:32:43,404936,1.0,1
5,24:33:53,24:33:53,400007,1.0,1
6,24:34:42,24:34:42,403782,2.0,1
7,24:35:16,24:35:16,403316,2.0,1
8,24:37:00,24:37:00,405380,2.0,1
9,24:37:47,24:37:47,400352,2.0,1
10,24:39:27,24:39:27,400354,2.0,1
11,24:40:32,24:40:32,403456,2.0,1
12,24:41:30,24:41:30,403457,2.0,1
13,24:42:27,24:42:27,400561,4.0,1
14,24:43:34,24:43:34,400358,4.0,1
15,24:44:52,24:44:52,400360,3.0,1
16,24:46:06,24:46:06,400361,4.0,1
17,24:47:13,24:47:13,400362,7.0,1
18,24:48:00,24:48:00,400363,7.0,1
19,24:48:47,24:48:47,400364,2.0,1
20,24:49:29,24:49:29,400026,2.0,1
21,24:50:08,24:50:08,404994,7.0,1
22,24:50:32,24:50:32,400028,7.0,1
23,24:51:04,24:51:04,404905,5.0,1
24,24:51:54,24:51:54,400030,7.0,1
25,24:52:26,24:52:26,400031,7.0,1
26,24:53:13,24:53:13,400032,7.0,1
27,24:53:45,24:53:45,400033,4.0,1
28,24:54:39,24:54:39,400034,7.0,1
29,24:55:37,24:55:37,400036,4.0,1
30,24:56:15,24:56:15,400037,5.0,1
31,24:56:57,24:56:57,400038,5.0,1
32,24:57:28,24:57:28,400039,7.0,1
33,24:58:00,24:58:00,404191,5.0,1
34,24:58:39,24:58:39,400041,6.0,1
35,24:59:29,24:59:29,400042,7.0,1
36,24:59:57,24:59:57,400043,6.0,1
37,25:00:17,25:00:17,400044,6.0,1
38,25:00:51,25:00:51,400045,6.0,1
39,25:01:20,25:01:20,400046,6.0,1
40,25:02:10,25:02:10,404856,5.0,1
41,25:03:00,25:03:00,403267,5.0,1
42,25:04:08,25:04:08,400224,6.0,1
43,25:05:16,25:05:16,400225,2.0,1
44,25:07:05,25:07:05,400390,5.0,1
45,25:08:00,25:08:00,405087,5.0,1
46,25:08:56,25:08:56,405092,5.0,1
47,25:10:01,25:10:01,404309,4.0,1
48,25:11:09,25:11:09,400395,4.0,1
49,25:11:53,25:11:53,400396,4.0,1
50,25:14:00,25:14:00,400397,4.0,1
