stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:09:00,7:09:00,403487,13.0,1
2,7:09:53,7:09:53,403488,13.0,1
3,7:11:36,7:11:36,403489,13.0,1
4,7:12:29,7:12:29,403491,15.0,1
5,7:13:00,7:13:00,403573,15.0,1
6,7:13:53,7:13:53,403492,15.0,1
7,7:17:19,7:17:19,403494,13.0,2
8,7:18:00,7:18:00,404994,24.0,2
9,7:20:26,7:20:26,403495,24.0,2
10,7:24:00,7:24:00,403497,24.0,2
11,7:25:00,7:25:00,403993,22.0,2
12,7:26:01,7:26:01,403994,22.0,2
13,7:27:49,7:27:49,403995,14.0,1
14,7:29:00,7:29:00,403996,14.0,1
