stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,450222,2.0,1
2,6:53:20,6:53:20,401507,2.0,1
3,6:55:00,6:55:00,404286,4.0,1
4,6:56:22,6:56:22,401575,4.0,1
5,6:58:08,6:58:08,401294,4.0,1
6,6:59:45,6:59:45,401577,7.0,1
7,7:02:19,7:02:19,404271,4.0,2
8,7:04:00,7:04:00,403556,20.0,2
9,7:04:57,7:04:57,401191,26.0,2
10,7:05:54,7:05:54,401192,26.0,2
11,7:06:56,7:06:56,401193,26.0,2
12,7:07:40,7:07:40,401194,26.0,2
13,7:08:40,7:08:40,401195,26.0,2
14,7:09:41,7:09:41,401587,26.0,2
15,7:10:34,7:10:34,401589,26.0,2
16,7:12:11,7:12:11,401591,26.0,2
17,7:13:45,7:13:45,401595,26.0,2
18,7:14:26,7:14:26,401596,26.0,2
19,7:15:17,7:15:17,403808,26.0,2
20,7:16:25,7:16:25,401599,26.0,2
21,7:17:40,7:17:40,401600,26.0,2
22,7:18:31,7:18:31,403557,26.0,2
23,7:20:00,7:20:00,903088,26.0,2
