stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,400639,1.0,1
2,19:03:28,19:03:28,400640,1.0,1
3,19:04:38,19:04:38,400641,1.0,1
4,19:05:34,19:05:34,400642,1.0,1
5,19:06:16,19:06:16,400643,1.0,1
6,19:06:59,19:06:59,400644,1.0,1
7,19:07:47,19:07:47,400645,2.0,1
8,19:08:42,19:08:42,400646,2.0,1
9,19:09:41,19:09:41,400647,2.0,1
10,19:10:29,19:10:29,400648,2.0,1
11,19:11:16,19:11:16,400649,2.0,1
12,19:12:00,19:12:00,403373,1.0,1
13,19:13:29,19:13:29,403374,2.0,1
14,19:14:21,19:14:21,403375,2.0,1
15,19:15:14,19:15:14,403376,1.0,1
16,19:16:17,19:16:17,403377,1.0,1
17,19:17:53,19:17:53,400655,1.0,1
18,19:19:17,19:19:17,400656,2.0,1
19,19:20:47,19:20:47,400657,1.0,1
20,19:21:48,19:21:48,400658,1.0,1
21,19:23:20,19:23:20,400659,1.0,1
22,19:24:00,19:24:00,403483,1.0,1
23,19:25:25,19:25:25,400661,1.0,1
24,19:26:09,19:26:09,400662,1.0,1
25,19:26:53,19:26:53,400663,2.0,1
26,19:28:00,19:28:00,803157,2.0,1
