stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:29:00,16:29:00,404137,7.0,1
2,16:30:50,16:30:50,404927,4.0,2
3,16:32:26,16:32:26,404834,26.0,2
4,16:34:16,16:34:16,402124,26.0,2
5,16:36:05,16:36:05,402125,31.0,3
6,16:37:53,16:37:53,402126,34.0,3
7,16:39:36,16:39:36,402127,42.0,3
8,16:42:00,16:42:00,402128,42.0,3
9,16:43:59,16:43:59,402130,42.0,3
10,16:45:52,16:45:52,402132,25.0,2
11,16:48:02,16:48:02,402134,29.0,2
12,16:49:30,16:49:30,401832,29.0,2
13,16:51:03,16:51:03,401833,15.0,1
14,16:53:18,16:53:18,404264,11.0,1
15,16:55:00,16:55:00,903002,11.0,1
