stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:44:00,17:44:00,405067,2.0,1
2,17:45:36,17:45:36,400903,2.0,1
3,17:47:21,17:47:21,405256,2.0,1
4,17:48:48,17:48:48,400070,2.0,1
5,17:50:21,17:50:21,400071,2.0,1
6,17:52:00,17:52:00,404108,2.0,1
7,17:53:49,17:53:49,405279,11.0,1
8,17:54:30,17:54:30,400910,11.0,1
9,17:56:04,17:56:04,405024,2.0,1
10,17:58:15,17:58:15,400913,15.0,1
11,17:59:27,17:59:27,403847,16.0,1
12,18:01:00,18:01:00,405635,16.0,1
13,18:01:56,18:01:56,400916,15.0,2
14,18:02:57,18:02:57,400917,18.0,2
15,18:03:50,18:03:50,404132,18.0,2
16,18:05:00,18:05:00,400919,18.0,2
17,18:06:58,18:06:58,400722,6.0,1
18,18:09:00,18:09:00,400723,6.0,1
19,18:10:46,18:10:46,400724,6.0,1
20,18:12:00,18:12:00,400725,8.0,1
21,18:14:21,18:14:21,400726,11.0,1
22,18:16:13,18:16:13,404991,12.0,1
23,18:18:15,18:18:15,403914,12.0,1
24,18:20:36,18:20:36,400929,12.0,1
25,18:23:31,18:23:31,400731,12.0,2
26,18:25:06,18:25:06,400732,20.0,2
27,18:27:00,18:27:00,403769,20.0,2
28,18:28:47,18:28:47,400933,11.0,1
29,18:31:00,18:31:00,404039,6.0,1
30,18:32:33,18:32:33,404040,5.0,1
31,18:33:54,18:33:54,400936,5.0,1
32,18:35:00,18:35:00,803081,5.0,1
