stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,402296,6.0,2
2,18:39:00,18:39:00,402298,24.0,2
3,18:40:40,18:40:40,402299,27.0,2
4,18:42:17,18:42:17,402300,30.0,2
5,18:43:23,18:43:23,402301,30.0,3
6,18:45:18,18:45:18,402303,33.0,3
7,18:47:00,18:47:00,400124,33.0,3
8,18:48:09,18:48:09,405491,35.0,3
9,18:49:27,18:49:27,404122,35.0,3
10,18:55:49,18:55:49,401245,29.0,2
11,18:57:21,18:57:21,403981,25.0,2
12,18:59:00,18:59:00,403610,23.0,2
13,19:01:12,19:01:12,403611,13.0,1
14,19:02:58,19:02:58,403612,13.0,1
15,19:04:00,19:04:00,400751,10.0,1
16,19:05:04,19:05:04,403036,8.0,2
17,19:05:57,19:05:57,405071,17.0,2
18,19:07:22,19:07:22,405112,3.0,1
19,19:09:00,19:09:00,803056,3.0,1
