stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,450222,4.0,1
2,6:20:53,6:20:53,401507,4.0,1
3,6:22:00,6:22:00,404286,4.0,1
4,6:23:04,6:23:04,401575,6.0,1
5,6:24:26,6:24:26,401294,6.0,1
6,6:25:41,6:25:41,401577,12.0,1
7,6:27:42,6:27:42,404271,12.0,1
8,6:29:00,6:29:00,403556,16.0,2
9,6:29:53,6:29:53,401191,21.0,2
10,6:30:47,6:30:47,401192,21.0,2
11,6:31:45,6:31:45,401193,21.0,2
12,6:32:27,6:32:27,401194,21.0,2
13,6:33:22,6:33:22,401195,21.0,2
14,6:34:20,6:34:20,401587,18.0,2
15,6:35:10,6:35:10,401589,13.0,1
16,6:36:40,6:36:40,401591,12.0,1
17,6:38:08,6:38:08,401595,12.0,1
18,6:38:47,6:38:47,401596,12.0,1
19,6:39:35,6:39:35,403808,5.0,1
20,6:40:38,6:40:38,401599,6.0,1
21,6:41:49,6:41:49,401600,6.0,1
22,6:42:37,6:42:37,403557,6.0,1
23,6:44:00,6:44:00,903088,6.0,1
