stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:00:00,17:00:00,400353,2.0,1
2,17:01:59,17:01:59,400354,2.0,1
3,17:04:15,17:04:15,403456,2.0,1
4,17:06:17,17:06:17,403457,6.0,1
5,17:08:17,17:08:17,400561,4.0,1
6,17:10:39,17:10:39,400358,3.0,1
7,17:13:24,17:13:24,400360,5.0,1
8,17:16:01,17:16:01,400361,5.0,2
9,17:18:21,17:18:21,400362,25.0,2
10,17:20:00,17:20:00,400363,27.0,2
11,17:21:42,17:21:42,400364,26.0,2
12,17:23:16,17:23:16,400026,26.0,2
13,17:24:41,17:24:41,404994,5.0,2
14,17:25:34,17:25:34,400028,25.0,2
15,17:26:45,17:26:45,404905,25.0,2
16,17:28:35,17:28:35,400030,6.0,1
17,17:29:46,17:29:46,400031,8.0,1
18,17:31:28,17:31:28,400032,8.0,1
19,17:32:40,17:32:40,400033,8.0,1
20,17:34:37,17:34:37,400034,8.0,1
21,17:36:46,17:36:46,400036,15.0,1
22,17:38:09,17:38:09,400037,15.0,1
23,17:39:41,17:39:41,400038,5.0,1
24,17:40:50,17:40:50,400039,14.0,1
25,17:42:00,17:42:00,404191,10.0,1
26,17:43:10,17:43:10,400041,16.0,1
27,17:44:40,17:44:40,400042,14.0,2
28,17:45:30,17:45:30,400043,24.0,2
29,17:46:07,17:46:07,400044,24.0,2
30,17:47:07,17:47:07,400045,24.0,2
31,17:48:00,17:48:00,400046,24.0,2
32,17:49:30,17:49:30,404856,24.0,2
33,17:51:00,17:51:00,403267,21.0,3
34,17:52:40,17:52:40,400224,33.0,3
35,17:54:20,17:54:20,400225,32.0,2
36,17:56:59,17:56:59,400390,16.0,1
37,17:58:06,17:58:06,400595,16.0,1
38,17:59:08,17:59:08,400596,10.0,1
39,18:01:07,18:01:07,400597,13.0,1
40,18:02:41,18:02:41,400598,13.0,1
41,18:04:56,18:04:56,404260,4.0,2
42,18:06:23,18:06:23,403122,22.0,2
43,18:08:43,18:08:43,404262,20.0,2
44,18:10:18,18:10:18,403125,7.0,1
45,18:12:06,18:12:06,403126,7.0,2
46,18:13:00,18:13:00,405072,20.0,2
47,18:14:00,18:14:00,404232,20.0,2
48,18:15:09,18:15:09,403461,15.0,1
49,18:17:00,18:17:00,903236,15.0,1
50,18:17:45,18:17:45,400609,15.0,2
51,18:19:15,18:19:15,400610,29.0,2
52,18:20:26,18:20:26,400611,14.0,3
53,18:21:36,18:21:36,400612,33.0,3
54,18:23:00,18:23:00,400613,22.0,2
55,18:23:59,18:23:59,400614,22.0,2
56,18:25:05,18:25:05,400615,22.0,2
57,18:26:11,18:26:11,400616,20.0,2
58,18:27:18,18:27:18,400617,14.0,1
59,18:28:26,18:28:26,400618,14.0,1
60,18:29:32,18:29:32,400619,8.0,1
61,18:30:38,18:30:38,400620,11.0,1
62,18:31:43,18:31:43,400621,3.0,2
63,18:32:49,18:32:49,400622,28.0,2
64,18:35:31,18:35:31,404920,28.0,2
65,18:37:00,18:37:00,404921,24.0,2
66,18:38:19,18:38:19,400626,6.0,2
67,18:39:12,18:39:12,400627,21.0,2
68,18:39:56,18:39:56,400628,8.0,2
69,18:40:37,18:40:37,400629,17.0,2
70,18:41:28,18:41:28,400630,17.0,2
71,18:42:45,18:42:45,400631,15.0,1
72,18:43:30,18:43:30,400632,15.0,1
73,18:44:17,18:44:17,400633,15.0,1
74,18:45:12,18:45:12,400634,12.0,1
75,18:46:46,18:46:46,400635,1.0,1
76,18:48:00,18:48:00,400636,1.0,1
