stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,803019,16.0,1
2,7:36:30,7:36:30,903296,16.0,1
3,7:38:28,7:38:28,401665,16.0,1
4,7:39:30,7:39:30,401666,16.0,1
5,7:41:52,7:41:52,404850,16.0,1
6,7:43:15,7:43:15,401669,16.0,1
7,7:44:38,7:44:38,401670,16.0,1
8,7:46:37,7:46:37,402088,16.0,1
9,7:48:42,7:48:42,402090,16.0,1
10,7:50:00,7:50:00,404843,16.0,1
11,7:51:08,7:51:08,401675,16.0,1
12,7:53:34,7:53:34,405320,16.0,1
13,7:55:36,7:55:36,401679,16.0,1
14,7:57:35,7:57:35,401681,16.0,1
15,7:59:00,7:59:00,401682,16.0,1
16,8:00:47,8:00:47,405098,16.0,1
17,8:02:59,8:02:59,401685,16.0,1
18,8:04:41,8:04:41,401686,16.0,1
19,8:07:00,8:07:00,401687,16.0,1
20,8:07:50,8:07:50,401688,16.0,1
21,8:09:26,8:09:26,401689,16.0,1
22,8:11:00,8:11:00,401690,14.0,1
23,8:12:17,8:12:17,401691,10.0,1
24,8:13:31,8:13:31,405396,12.0,1
25,8:14:26,8:14:26,404995,12.0,1
26,8:15:47,8:15:47,401694,8.0,1
27,8:17:57,8:17:57,403480,14.0,1
28,8:19:05,8:19:05,401696,14.0,1
29,8:20:54,8:20:54,401697,14.0,1
30,8:23:00,8:23:00,401698,14.0,1
31,8:24:01,8:24:01,401699,14.0,1
32,8:26:10,8:26:10,401701,14.0,1
33,8:27:29,8:27:29,401702,14.0,1
34,8:28:51,8:28:51,401703,14.0,1
35,8:30:00,8:30:00,401704,14.0,1
36,8:30:52,8:30:52,405138,14.0,1
37,8:32:38,8:32:38,404253,14.0,1
38,8:33:54,8:33:54,401706,14.0,1
39,8:35:40,8:35:40,401707,14.0,1
40,8:37:26,8:37:26,401708,14.0,1
41,8:38:43,8:38:43,401709,14.0,1
42,8:40:30,8:40:30,401710,14.0,1
43,8:41:42,8:41:42,401711,14.0,1
44,8:43:00,8:43:00,401712,14.0,1
45,8:44:24,8:44:24,405100,14.0,1
46,8:46:15,8:46:15,401715,14.0,1
47,8:47:36,8:47:36,401716,14.0,1
48,8:49:25,8:49:25,401718,14.0,1
49,8:51:00,8:51:00,903275,14.0,1
50,8:51:49,8:51:49,401721,14.0,1
51,8:52:48,8:52:48,401722,14.0,1
52,8:54:04,8:54:04,401723,14.0,1
53,8:55:00,8:55:00,401724,14.0,1
54,8:55:42,8:55:42,401725,14.0,1
55,8:56:20,8:56:20,401726,14.0,1
56,8:57:20,8:57:20,401727,14.0,1
57,8:58:39,8:58:39,401729,14.0,1
58,8:59:22,8:59:22,401730,14.0,1
59,9:00:00,9:00:00,401731,14.0,1
60,9:02:00,9:02:00,803054,14.0,1
