stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:06:00,10:06:00,401954,6.0,1
2,10:06:31,10:06:31,401955,6.0,1
3,10:07:22,10:07:22,403632,5.0,1
4,10:08:51,10:08:51,401957,15.0,2
5,10:10:00,10:10:00,401958,21.0,2
6,10:13:03,10:13:03,401960,18.0,2
7,10:16:00,10:16:00,401961,22.0,2
8,10:19:00,10:19:00,401331,13.0,1
9,10:22:08,10:22:08,404075,5.0,1
10,10:23:56,10:23:56,401964,8.0,1
11,10:25:00,10:25:00,401965,5.0,1
12,10:26:53,10:26:53,401966,5.0,1
13,10:28:00,10:28:00,903004,5.0,1
