stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:08:00,21:08:00,401954,1.0,1
2,21:08:24,21:08:24,401955,1.0,1
3,21:09:02,21:09:02,403632,16.0,1
4,21:10:08,21:10:08,401957,16.0,1
5,21:11:00,21:11:00,401958,16.0,2
6,21:13:02,21:13:02,401960,17.0,2
7,21:15:00,21:15:00,401961,26.0,2
8,21:18:00,21:18:00,401331,26.0,2
9,21:20:37,21:20:37,404075,26.0,2
10,21:22:07,21:22:07,401964,2.0,1
11,21:23:00,21:23:00,401965,2.0,1
12,21:24:16,21:24:16,401966,2.0,1
13,21:25:00,21:25:00,903004,2.0,1
