stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:44:00,17:44:00,401857,6.0,1
2,17:45:01,17:45:01,401858,6.0,2
3,17:50:00,17:50:00,403359,21.0,2
4,17:51:39,17:51:39,403216,21.0,3
5,17:53:18,17:53:18,401840,36.0,3
6,17:55:21,17:55:21,401842,45.0,3
7,17:57:18,17:57:18,405375,43.0,3
8,17:59:54,17:59:54,400716,43.0,3
9,18:02:00,18:02:00,401847,32.0,2
10,18:03:32,18:03:32,803098,32.0,2
11,18:04:50,18:04:50,401232,32.0,2
12,18:06:37,18:06:37,401850,19.0,2
13,18:08:26,18:08:26,404116,19.0,2
14,18:09:00,18:09:00,903078,19.0,2
