stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:05:00,13:05:00,401933,8.0,1
2,13:07:00,13:07:00,401934,11.0,2
3,13:08:18,13:08:18,401935,20.0,2
4,13:10:57,13:10:57,401936,20.0,2
5,13:13:00,13:13:00,401937,22.0,2
6,13:16:00,13:16:00,803180,16.0,1
7,13:18:25,13:18:25,400041,14.0,1
8,13:20:31,13:20:31,400042,14.0,1
9,13:21:42,13:21:42,400043,13.0,1
10,13:22:35,13:22:35,400044,13.0,1
11,13:24:00,13:24:00,400045,13.0,1
12,13:25:27,13:25:27,404076,13.0,1
13,13:26:04,13:26:04,404077,3.0,1
14,13:26:55,13:26:55,401950,6.0,1
15,13:27:49,13:27:49,401951,3.0,1
16,13:29:00,13:29:00,803066,3.0,1
