stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:49:00,21:49:00,403560,1.0,1
2,21:49:22,21:49:22,401930,12.0,1
3,21:49:53,21:49:53,401897,12.0,1
4,21:51:01,21:51:01,401898,7.0,1
5,21:52:07,21:52:07,401899,10.0,2
6,21:54:06,21:54:06,401900,22.0,2
7,21:56:00,21:56:00,401901,22.0,2
8,21:57:32,21:57:32,401903,22.0,2
9,21:59:24,21:59:24,401905,17.0,2
10,22:00:14,22:00:14,401906,10.0,1
11,22:01:19,22:01:19,404681,10.0,1
12,22:02:22,22:02:22,401908,10.0,1
13,22:03:46,22:03:46,401909,10.0,1
14,22:04:33,22:04:33,401910,5.0,1
15,22:05:46,22:05:46,403367,5.0,1
16,22:07:00,22:07:00,403383,5.0,1
