stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:45:00,19:45:00,402183,3.0,1
2,19:46:00,19:46:00,405193,5.0,1
3,19:47:26,19:47:26,402185,2.0,1
4,19:48:37,19:48:37,402186,6.0,1
5,19:50:47,19:50:47,402188,9.0,1
6,19:52:00,19:52:00,402189,5.0,2
7,19:55:06,19:55:06,402191,18.0,2
8,19:58:00,19:58:00,404035,22.0,2
9,19:59:55,19:59:55,404948,22.0,2
10,20:01:32,20:01:32,402194,22.0,2
11,20:03:07,20:03:07,402195,14.0,1
12,20:05:19,20:05:19,403954,7.0,1
13,20:06:25,20:06:25,403955,7.0,1
14,20:07:59,20:07:59,403956,7.0,1
15,20:10:00,20:10:00,903082,7.0,1
