stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,405506,5.0,1
2,15:28:00,15:28:00,400518,5.0,1
3,15:30:05,15:30:05,400519,5.0,1
4,15:31:25,15:31:25,400323,5.0,1
5,15:33:13,15:33:13,400324,5.0,1
6,15:34:22,15:34:22,400325,5.0,1
7,15:35:27,15:35:27,400326,5.0,1
8,15:37:12,15:37:12,400327,5.0,1
9,15:39:00,15:39:00,400329,5.0,1
10,15:40:37,15:40:37,400330,5.0,1
11,15:42:12,15:42:12,400331,5.0,1
12,15:43:58,15:43:58,402857,5.0,1
13,15:45:06,15:45:06,400333,8.0,1
14,15:46:14,15:46:14,400334,8.0,1
15,15:47:24,15:47:24,400335,8.0,1
16,15:48:23,15:48:23,400336,8.0,1
17,15:49:43,15:49:43,400337,8.0,1
18,15:50:58,15:50:58,400153,8.0,1
19,15:52:43,15:52:43,400154,8.0,2
20,15:53:55,15:53:55,400155,20.0,2
21,15:55:00,15:55:00,403311,20.0,2
22,15:56:03,15:56:03,404916,20.0,2
23,15:57:09,15:57:09,400157,20.0,2
24,15:59:11,15:59:11,400159,20.0,2
25,16:01:00,16:01:00,405266,20.0,2
26,16:02:27,16:02:27,405377,8.0,1
27,16:05:21,16:05:21,405230,8.0,1
28,16:06:39,16:06:39,404224,7.0,1
29,16:08:20,16:08:20,400166,7.0,1
30,16:09:16,16:09:16,404225,6.0,1
31,16:11:35,16:11:35,400168,6.0,1
32,16:13:11,16:13:11,400988,6.0,1
33,16:14:29,16:14:29,400170,6.0,1
34,16:17:16,16:17:16,404190,6.0,2
35,16:19:14,16:19:14,403953,19.0,2
36,16:21:00,16:21:00,803185,19.0,2
