stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:59:00,16:59:00,405067,6.0,1
2,17:00:36,17:00:36,400903,6.0,1
3,17:02:21,17:02:21,405256,6.0,1
4,17:03:48,17:03:48,400070,2.0,1
5,17:05:21,17:05:21,400071,8.0,1
6,17:07:00,17:07:00,404108,16.0,2
7,17:08:49,17:08:49,405279,17.0,2
8,17:09:30,17:09:30,400910,17.0,2
9,17:11:04,17:11:04,405024,16.0,2
10,17:13:15,17:13:15,400913,23.0,2
11,17:14:27,17:14:27,403847,23.0,2
12,17:16:00,17:16:00,405635,17.0,2
13,17:16:56,17:16:56,400916,23.0,2
14,17:17:57,17:17:57,400917,23.0,2
15,17:18:50,17:18:50,404132,23.0,2
16,17:20:00,17:20:00,400919,23.0,2
17,17:21:58,17:21:58,400722,23.0,2
18,17:24:00,17:24:00,400723,21.0,2
19,17:25:46,17:25:46,400724,21.0,2
20,17:27:00,17:27:00,400725,20.0,2
21,17:29:21,17:29:21,400726,24.0,2
22,17:31:13,17:31:13,404991,24.0,2
23,17:33:15,17:33:15,403914,20.0,2
24,17:35:36,17:35:36,400929,22.0,2
25,17:38:31,17:38:31,400731,20.0,2
26,17:40:06,17:40:06,400732,15.0,2
27,17:42:00,17:42:00,403769,17.0,2
28,17:43:47,17:43:47,400933,19.0,2
29,17:46:00,17:46:00,404039,17.0,2
30,17:47:33,17:47:33,404040,17.0,2
31,17:48:54,17:48:54,400936,3.0,1
32,17:50:00,17:50:00,803081,3.0,1
