stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,403846,8.0,1
2,17:56:49,17:56:49,404871,8.0,1
3,17:58:24,17:58:24,404049,8.0,2
4,18:00:00,18:00:00,405588,17.0,2
5,18:01:26,18:01:26,403981,17.0,2
6,18:02:58,18:02:58,401248,14.0,2
7,18:04:30,18:04:30,404024,20.0,2
8,18:05:31,18:05:31,401250,8.0,1
9,18:06:32,18:06:32,404134,8.0,1
10,18:07:21,18:07:21,401252,7.0,2
11,18:08:45,18:08:45,401253,18.0,2
12,18:10:00,18:10:00,401254,17.0,2
13,18:10:59,18:10:59,401255,15.0,1
14,18:11:59,18:11:59,401256,16.0,2
15,18:13:02,18:13:02,401257,18.0,2
16,18:14:03,18:14:03,401258,17.0,2
17,18:15:25,18:15:25,401259,20.0,2
18,18:17:20,18:17:20,401261,20.0,2
19,18:18:22,18:18:22,401262,18.0,2
20,18:19:25,18:19:25,401263,19.0,2
21,18:20:28,18:20:28,401264,19.0,2
22,18:21:37,18:21:37,401265,18.0,2
23,18:23:16,18:23:16,401267,18.0,2
24,18:24:21,18:24:21,401268,18.0,2
25,18:26:00,18:26:00,401269,10.0,2
26,18:28:02,18:28:02,401270,18.0,2
27,18:29:23,18:29:23,401271,18.0,2
28,18:31:26,18:31:26,401272,18.0,2
29,18:33:00,18:33:00,405182,17.0,2
30,18:34:06,18:34:06,401274,19.0,2
31,18:34:59,18:34:59,401275,19.0,2
32,18:35:56,18:35:56,401276,19.0,2
33,18:36:55,18:36:55,401277,19.0,2
34,18:37:57,18:37:57,403982,18.0,2
35,18:39:23,18:39:23,403832,18.0,2
36,18:40:50,18:40:50,401281,18.0,2
37,18:41:46,18:41:46,401282,11.0,2
38,18:42:49,18:42:49,403826,20.0,2
39,18:44:12,18:44:12,404825,17.0,2
40,18:44:52,18:44:52,404325,17.0,2
41,18:46:39,18:46:39,401286,17.0,2
42,18:47:32,18:47:32,401287,1.0,1
43,18:49:00,18:49:00,401288,1.0,1
