stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:24:00,13:24:00,403380,19.0,2
2,13:25:16,13:25:16,401624,19.0,2
3,13:27:19,13:27:19,401625,19.0,2
4,13:29:14,13:29:14,401626,19.0,2
5,13:32:03,13:32:03,403443,19.0,2
6,13:33:56,13:33:56,402039,19.0,2
7,13:36:07,13:36:07,401633,19.0,2
8,13:37:41,13:37:41,401182,19.0,2
9,13:39:20,13:39:20,401183,19.0,2
10,13:40:27,13:40:27,404029,19.0,2
11,13:42:45,13:42:45,403870,19.0,2
12,13:44:29,13:44:29,403871,19.0,2
13,13:46:00,13:46:00,403906,19.0,2
14,13:47:33,13:47:33,403893,19.0,2
15,13:48:41,13:48:41,403894,19.0,2
16,13:50:50,13:50:50,403895,19.0,2
17,13:52:32,13:52:32,403896,19.0,2
18,13:54:23,13:54:23,403897,19.0,2
19,13:56:00,13:56:00,405265,8.0,1
20,13:56:57,13:56:57,405152,8.0,1
21,13:58:23,13:58:23,405157,8.0,1
22,13:59:00,13:59:00,903237,8.0,1
