stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,903147,38.0,3
2,16:58:50,16:58:50,405155,38.0,3
3,16:59:59,16:59:59,403526,38.0,3
4,17:01:46,17:01:46,403913,38.0,3
5,17:03:23,17:03:23,402670,38.0,3
6,17:05:05,17:05:05,405061,38.0,3
7,17:07:00,17:07:00,403855,38.0,3
8,17:08:41,17:08:41,402673,38.0,3
9,17:10:44,17:10:44,402674,38.0,3
10,17:11:39,17:11:39,402634,38.0,3
11,17:13:20,17:13:20,403427,38.0,3
12,17:16:30,17:16:30,402677,38.0,3
13,17:17:50,17:17:50,402678,38.0,3
14,17:20:00,17:20:00,402679,38.0,3
15,17:21:39,17:21:39,402680,38.0,3
16,17:23:56,17:23:56,402681,38.0,3
17,17:25:31,17:25:31,402682,38.0,3
18,17:28:21,17:28:21,405488,38.0,3
19,17:31:19,17:31:19,405480,26.0,2
20,17:34:21,17:34:21,403545,29.0,2
21,17:36:20,17:36:20,450051,29.0,2
22,17:38:09,17:38:09,402687,29.0,2
23,17:40:00,17:40:00,402688,29.0,2
24,17:41:06,17:41:06,402689,29.0,2
25,17:43:12,17:43:12,403432,26.0,3
26,17:45:06,17:45:06,402691,36.0,3
27,17:46:34,17:46:34,402692,36.0,3
28,17:48:04,17:48:04,403433,36.0,3
29,17:50:10,17:50:10,402694,36.0,3
30,17:52:12,17:52:12,403434,36.0,3
31,17:54:21,17:54:21,402696,36.0,3
32,17:56:15,17:56:15,402697,36.0,3
33,17:57:36,17:57:36,403765,32.0,2
34,18:00:00,18:00:00,403777,32.0,2
35,18:02:00,18:02:00,401946,32.0,2
36,18:03:17,18:03:17,401947,32.0,2
37,18:04:28,18:04:28,401948,31.0,2
38,18:05:45,18:05:45,403436,28.0,2
39,18:07:30,18:07:30,402704,28.0,2
40,18:09:24,18:09:24,402705,28.0,2
41,18:11:44,18:11:44,405135,28.0,2
42,18:12:29,18:12:29,402003,28.0,2
43,18:13:27,18:13:27,402004,21.0,2
44,18:15:08,18:15:08,402005,21.0,2
45,18:15:53,18:15:53,402006,17.0,2
46,18:18:38,18:18:38,404341,18.0,2
47,18:20:22,18:20:22,401047,18.0,2
48,18:22:09,18:22:09,404333,17.0,2
49,18:24:00,18:24:00,404334,20.0,2
50,18:24:52,18:24:52,401051,20.0,2
51,18:25:41,18:25:41,401052,20.0,2
52,18:26:54,18:26:54,405014,20.0,2
53,18:27:49,18:27:49,401055,16.0,1
54,18:29:00,18:29:00,401056,16.0,1
55,18:29:47,18:29:47,400062,16.0,1
56,18:30:59,18:30:59,404335,11.0,1
57,18:32:13,18:32:13,400065,11.0,1
58,18:33:07,18:33:07,400066,11.0,1
59,18:34:11,18:34:11,400067,11.0,1
60,18:36:00,18:36:00,803024,11.0,1
