stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:36:00,10:36:00,403380,9.0,1
2,10:37:16,10:37:16,401624,11.0,2
3,10:39:19,10:39:19,401625,24.0,3
4,10:41:14,10:41:14,401626,36.0,3
5,10:44:03,10:44:03,403443,44.0,4
6,10:45:56,10:45:56,402039,52.0,4
7,10:48:07,10:48:07,401633,56.0,4
8,10:49:41,10:49:41,401182,57.0,4
9,10:51:20,10:51:20,401183,57.0,4
10,10:52:27,10:52:27,404029,52.0,4
11,10:54:45,10:54:45,403870,63.0,5
12,10:56:29,10:56:29,403871,65.0,5
13,10:58:00,10:58:00,403906,30.0,2
14,10:59:33,10:59:33,403893,31.0,2
15,11:00:41,11:00:41,403894,31.0,2
16,11:02:50,11:02:50,403895,17.0,2
17,11:04:32,11:04:32,403896,11.0,1
18,11:06:23,11:06:23,403897,11.0,1
19,11:08:00,11:08:00,405265,5.0,1
20,11:08:57,11:08:57,405152,4.0,1
21,11:10:23,11:10:23,405157,4.0,1
22,11:11:00,11:11:00,903237,4.0,1
