stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:20:00,15:20:00,404990,6.0,1
2,15:20:41,15:20:41,403851,6.0,1
3,15:22:17,15:22:17,400917,5.0,1
4,15:23:05,15:23:05,404132,7.0,1
5,15:24:00,15:24:00,402022,5.0,1
6,15:25:36,15:25:36,402023,16.0,1
7,15:27:25,15:27:25,402024,16.0,1
8,15:28:34,15:28:34,405172,16.0,2
9,15:31:26,15:31:26,402027,18.0,2
10,15:32:54,15:32:54,402028,18.0,2
11,15:34:12,15:34:12,402029,18.0,2
12,15:36:00,15:36:00,401787,18.0,2
13,15:38:38,15:38:38,402032,11.0,2
14,15:39:43,15:39:43,402033,18.0,2
15,15:40:34,15:40:34,402034,9.0,2
16,15:42:00,15:42:00,404100,18.0,2
17,15:43:05,15:43:05,403808,18.0,2
18,15:43:36,15:43:36,401598,18.0,2
19,15:44:00,15:44:00,401599,16.0,1
20,15:45:00,15:45:00,401600,4.0,1
21,15:46:00,15:46:00,803115,4.0,1
