stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,403326,2.0,1
2,17:45:51,17:45:51,401968,2.0,1
3,17:46:46,17:46:46,401969,5.0,2
4,17:47:59,17:47:59,401970,20.0,2
5,17:49:06,17:49:06,401971,20.0,2
6,17:50:18,17:50:18,404079,11.0,1
7,17:52:11,17:52:11,404080,15.0,1
8,17:53:00,17:53:00,400109,15.0,1
9,17:54:15,17:54:15,400110,14.0,2
10,17:55:37,17:55:37,400111,19.0,2
11,17:58:00,17:58:00,404081,27.0,2
12,18:01:00,18:01:00,401331,27.0,2
13,18:04:08,18:04:08,404075,14.0,1
14,18:05:56,18:05:56,401964,8.0,1
15,18:07:00,18:07:00,401965,3.0,1
16,18:08:16,18:08:16,401966,4.0,1
17,18:09:00,18:09:00,903004,4.0,1
