stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:17:00,9:17:00,903341,16.0,1
2,9:20:30,9:20:30,404008,16.0,1
3,9:21:24,9:21:24,402764,16.0,1
4,9:22:38,9:22:38,405186,16.0,1
5,9:23:25,9:23:25,402766,16.0,1
6,9:24:25,9:24:25,402767,16.0,1
7,9:26:12,9:26:12,402769,16.0,1
8,9:27:45,9:27:45,405069,16.0,1
9,9:29:05,9:29:05,402772,16.0,1
10,9:30:08,9:30:08,402773,16.0,1
11,9:30:58,9:30:58,402774,16.0,1
12,9:32:26,9:32:26,405070,16.0,1
13,9:34:00,9:34:00,404949,16.0,1
14,9:35:49,9:35:49,402638,16.0,1
15,9:37:00,9:37:00,402639,16.0,1
16,9:38:48,9:38:48,402641,16.0,1
17,9:40:12,9:40:12,402642,16.0,1
18,9:41:09,9:41:09,402643,16.0,1
19,9:42:47,9:42:47,402644,16.0,1
20,9:43:53,9:43:53,402645,16.0,1
21,9:45:28,9:45:28,402646,16.0,1
22,9:46:29,9:46:29,402647,16.0,1
23,9:48:03,9:48:03,405078,16.0,1
24,9:50:12,9:50:12,401458,16.0,1
25,9:51:09,9:51:09,401459,14.0,2
26,9:53:00,9:53:00,402653,18.0,2
27,9:54:35,9:54:35,402723,18.0,2
28,9:56:34,9:56:34,405416,18.0,2
29,9:57:29,9:57:29,402657,18.0,2
30,9:59:51,9:59:51,402658,20.0,2
31,10:02:10,10:02:10,402659,21.0,2
32,10:04:47,10:04:47,402660,21.0,2
33,10:06:05,10:06:05,402661,21.0,2
34,10:07:30,10:07:30,402662,21.0,2
35,10:09:00,10:09:00,404255,15.0,1
36,10:14:09,10:14:09,403416,10.0,1
37,10:19:45,10:19:45,403417,10.0,1
38,10:23:00,10:23:00,402816,10.0,1
39,10:28:00,10:28:00,403418,7.0,1
40,10:33:34,10:33:34,403419,7.0,1
41,10:37:34,10:37:34,402826,9.0,1
42,10:41:40,10:41:40,403421,9.0,1
43,10:44:00,10:44:00,403422,6.0,1
44,10:49:00,10:49:00,404171,6.0,1
45,10:53:54,10:53:54,403424,6.0,1
46,10:59:00,10:59:00,403425,6.0,1
47,11:01:58,11:01:58,403821,6.0,1
48,11:07:00,11:07:00,402854,6.0,1
49,11:11:17,11:11:17,404106,6.0,1
50,11:14:00,11:14:00,903148,6.0,1
