stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:20:00,20:20:00,405284,2.0,1
2,20:20:31,20:20:31,400088,2.0,1
3,20:22:01,20:22:01,400089,3.0,1
4,20:23:19,20:23:19,400091,3.0,1
5,20:24:59,20:24:59,400092,6.0,1
6,20:25:59,20:25:59,400093,6.0,1
7,20:27:00,20:27:00,400094,3.0,1
8,20:28:03,20:28:03,400095,4.0,1
9,20:28:49,20:28:49,400096,4.0,1
10,20:29:35,20:29:35,400097,4.0,1
11,20:30:46,20:30:46,400098,2.0,1
12,20:31:51,20:31:51,400099,2.0,1
13,20:34:07,20:34:07,404964,4.0,1
14,20:34:53,20:34:53,400102,6.0,1
15,20:35:42,20:35:42,400103,6.0,1
16,20:37:12,20:37:12,400105,3.0,1
17,20:38:00,20:38:00,400107,4.0,1
18,20:38:28,20:38:28,400108,4.0,1
19,20:39:03,20:39:03,400109,3.0,1
20,20:39:37,20:39:37,400110,4.0,1
21,20:40:14,20:40:14,400111,4.0,1
22,20:41:17,20:41:17,404081,4.0,1
23,20:42:01,20:42:01,404168,5.0,1
24,20:42:28,20:42:28,400115,5.0,1
25,20:43:05,20:43:05,400116,4.0,1
26,20:43:37,20:43:37,400117,4.0,1
27,20:44:26,20:44:26,400118,4.0,1
28,20:45:13,20:45:13,400119,4.0,1
29,20:46:24,20:46:24,400120,4.0,1
30,20:46:52,20:46:52,400121,6.0,1
31,20:47:23,20:47:23,400122,3.0,2
32,20:47:57,20:47:57,400123,17.0,2
33,20:49:00,20:49:00,400124,6.0,2
34,20:50:12,20:50:12,400125,20.0,2
35,20:51:36,20:51:36,400126,6.0,2
36,20:52:39,20:52:39,400127,19.0,2
37,20:53:21,20:53:21,400128,19.0,2
38,20:54:14,20:54:14,400512,1.0,1
39,20:56:05,20:56:05,403266,14.0,1
40,20:57:21,20:57:21,400514,4.0,2
41,20:58:40,20:58:40,400515,18.0,2
42,20:59:58,20:59:58,400516,18.0,2
43,21:00:51,21:00:51,405179,17.0,2
44,21:02:00,21:02:00,400518,11.0,1
45,21:02:47,21:02:47,400322,11.0,1
46,21:03:44,21:03:44,400323,9.0,1
47,21:04:45,21:04:45,400324,9.0,1
48,21:05:23,21:05:23,400325,9.0,1
49,21:06:21,21:06:21,404211,11.0,1
50,21:06:59,21:06:59,400327,11.0,1
51,21:08:00,21:08:00,400329,3.0,1
52,21:08:59,21:08:59,400330,3.0,1
53,21:09:56,21:09:56,400331,11.0,1
54,21:11:00,21:11:00,402857,9.0,1
55,21:11:41,21:11:41,400333,9.0,1
56,21:12:22,21:12:22,400334,2.0,1
57,21:13:04,21:13:04,400335,2.0,1
58,21:13:40,21:13:40,400336,3.0,1
59,21:14:28,21:14:28,400337,2.0,1
60,21:15:00,21:15:00,404010,2.0,1
