stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,401497,5.0,1
2,21:00:55,21:00:55,405026,5.0,1
3,21:03:02,21:03:02,401818,13.0,2
4,21:04:06,21:04:06,401819,25.0,2
5,21:05:00,21:05:00,404820,25.0,2
6,21:06:52,21:06:52,401821,25.0,2
7,21:08:43,21:08:43,401822,22.0,2
8,21:10:27,21:10:27,401824,26.0,2
9,21:12:09,21:12:09,401826,16.0,1
10,21:13:00,21:13:00,401827,12.0,1
11,21:15:29,21:15:29,405336,13.0,1
12,21:17:45,21:17:45,401832,9.0,1
13,21:18:54,21:18:54,401833,5.0,1
14,21:20:19,21:20:19,402052,5.0,1
15,21:22:00,21:22:00,903027,5.0,1
