stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:29:00,7:29:00,400751,45.0,3
2,7:29:58,7:29:58,403036,45.0,3
3,7:31:13,7:31:13,403037,45.0,3
4,7:32:00,7:32:00,403038,45.0,3
5,7:33:52,7:33:52,404826,45.0,3
6,7:35:35,7:35:35,404036,45.0,3
7,7:37:23,7:37:23,403626,45.0,3
8,7:38:38,7:38:38,402205,45.0,3
9,7:41:22,7:41:22,403992,45.0,3
10,7:43:46,7:43:46,403984,45.0,3
11,7:46:00,7:46:00,403562,45.0,3
12,7:47:36,7:47:36,403736,45.0,3
13,7:50:00,7:50:00,403621,45.0,3
14,7:51:23,7:51:23,405529,45.0,3
15,7:53:36,7:53:36,403620,45.0,3
16,7:56:00,7:56:00,402214,6.0,1
17,7:57:29,7:57:29,402215,6.0,1
18,7:58:59,7:58:59,402216,4.0,1
19,8:00:49,8:00:49,402217,4.0,1
20,8:01:35,8:01:35,402218,4.0,1
21,8:03:25,8:03:25,404037,4.0,1
22,8:05:00,8:05:00,903302,4.0,1
