stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,400639,26.0,2
2,7:25:45,7:25:45,400640,26.0,2
3,7:27:10,7:27:10,400641,26.0,2
4,7:28:17,7:28:17,400642,26.0,2
5,7:29:07,7:29:07,400643,26.0,2
6,7:29:58,7:29:58,400644,26.0,2
7,7:30:56,7:30:56,400645,26.0,2
8,7:32:03,7:32:03,400646,26.0,2
9,7:33:13,7:33:13,400647,26.0,2
10,7:34:11,7:34:11,400648,26.0,2
11,7:35:07,7:35:07,400649,26.0,2
12,7:36:00,7:36:00,403373,26.0,2
13,7:37:21,7:37:21,403374,26.0,2
14,7:38:09,7:38:09,403375,26.0,2
15,7:38:58,7:38:58,403376,26.0,2
16,7:39:56,7:39:56,403377,26.0,2
17,7:41:23,7:41:23,400655,26.0,2
18,7:47:00,7:47:00,403483,26.0,2
19,7:50:00,7:50:00,803157,26.0,2
20,7:51:00,7:51:00,903230,26.0,2
21,7:53:36,7:53:36,403142,26.0,2
22,7:56:06,7:56:06,403145,26.0,2
23,7:58:59,7:58:59,403147,26.0,2
24,8:02:10,8:02:10,400676,26.0,2
25,8:03:43,8:03:43,400677,16.0,1
26,8:05:19,8:05:19,400678,16.0,1
27,8:06:00,8:06:00,400485,16.0,2
28,8:07:56,8:07:56,400486,18.0,2
29,8:10:30,8:10:30,400290,18.0,2
30,8:13:02,8:13:02,404278,18.0,2
31,8:15:00,8:15:00,400292,17.0,2
32,8:17:10,8:17:10,400109,24.0,2
33,8:19:01,8:19:01,400111,10.0,2
34,8:21:53,8:21:53,404168,17.0,3
35,8:26:58,8:26:58,400119,36.0,3
36,8:29:37,8:29:37,400121,44.0,3
37,8:33:00,8:33:00,400124,47.0,3
38,8:36:20,8:36:20,400126,47.0,3
39,8:39:42,8:39:42,400512,40.0,3
40,8:42:05,8:42:05,403266,22.0,2
41,8:47:04,8:47:04,400516,22.0,2
42,8:50:00,8:50:00,400518,12.0,1
43,8:52:45,8:52:45,405486,12.0,1
44,8:55:00,8:55:00,903128,12.0,1
