stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:35:00,10:35:00,404137,16.0,1
2,10:36:50,10:36:50,404927,4.0,1
3,10:38:26,10:38:26,404834,6.0,2
4,10:40:16,10:40:16,402124,22.0,2
5,10:42:05,10:42:05,402125,30.0,2
6,10:43:53,10:43:53,402126,17.0,2
7,10:45:36,10:45:36,402127,29.0,2
8,10:48:00,10:48:00,402128,25.0,2
9,10:49:59,10:49:59,402130,14.0,2
10,10:51:52,10:51:52,402132,18.0,2
11,10:54:02,10:54:02,402134,14.0,1
12,10:55:30,10:55:30,401832,8.0,1
13,10:57:03,10:57:03,401833,15.0,1
14,10:59:18,10:59:18,404264,13.0,1
15,11:01:00,11:01:00,903002,13.0,1
