stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:07:00,11:07:00,402221,13.0,2
2,11:09:00,11:09:00,402222,18.0,3
3,11:11:00,11:11:00,402223,34.0,3
4,11:13:01,11:13:01,402224,34.0,3
5,11:14:25,11:14:25,403617,35.0,3
6,11:17:00,11:17:00,803117,34.0,3
7,11:18:38,11:18:38,402228,32.0,3
8,11:21:15,11:21:15,402229,36.0,3
9,11:23:30,11:23:30,400744,36.0,3
10,11:25:00,11:25:00,400745,35.0,3
11,11:28:00,11:28:00,402233,35.0,3
12,11:30:29,11:30:29,403986,29.0,2
13,11:33:20,11:33:20,405562,26.0,2
14,11:35:18,11:35:18,405353,14.0,2
15,11:37:21,11:37:21,405468,27.0,2
16,11:39:00,11:39:00,403076,27.0,2
17,11:40:20,11:40:20,403608,27.0,2
18,11:41:19,11:41:19,405086,27.0,2
19,11:42:37,11:42:37,400853,25.0,2
20,11:44:00,11:44:00,400854,25.0,2
