stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:40:00,3:40:00,402054,1.0,1
2,3:41:35,3:41:35,404099,1.0,1
3,3:42:34,3:42:34,402142,1.0,1
4,3:44:20,3:44:20,402143,2.0,1
5,3:45:29,3:45:29,402144,2.0,1
6,3:46:19,3:46:19,402145,2.0,1
7,3:47:59,3:47:59,404833,2.0,1
8,3:49:01,3:49:01,405231,2.0,1
9,3:51:00,3:51:00,402152,2.0,1
10,3:51:40,3:51:40,402153,2.0,1
11,3:52:16,3:52:16,402154,2.0,1
12,3:52:52,3:52:52,402155,2.0,1
13,3:53:29,3:53:29,403547,1.0,1
14,3:53:59,3:53:59,402157,2.0,1
15,3:54:25,3:54:25,404926,1.0,1
16,3:55:00,3:55:00,404085,1.0,1
