stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:59:00,12:59:00,401497,4.0,1
2,13:00:06,13:00:06,405026,10.0,2
3,13:02:38,13:02:38,401818,20.0,2
4,13:03:55,13:03:55,401819,20.0,2
5,13:05:00,13:05:00,404820,10.0,1
6,13:07:34,13:07:34,401821,8.0,3
7,13:10:06,13:10:06,401822,37.0,3
8,13:12:29,13:12:29,401824,36.0,3
9,13:14:49,13:14:49,401826,31.0,2
10,13:16:00,13:16:00,401827,8.0,1
11,13:19:02,13:19:02,405336,8.0,1
12,13:21:48,13:21:48,401832,3.0,1
13,13:23:13,13:23:13,401833,1.0,1
14,13:24:57,13:24:57,402052,2.0,1
15,13:27:00,13:27:00,903027,2.0,1
